timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-17T12:03:46.462199,339,46,0.4343434274196625,0.016834987327456474,0.25743407011032104,0.0,0.0018318742513656616,0.0002624392509460449,0.0,43,0.5656565656565656,0.4343434274196625,0.019362924620509148,0.2573486268520355,0.0,0.0025279372930526733,-8.544325828552246e-05,0.0,False,False,1.936292546943003,25.734863281249996,0.0,9
2026-02-17T12:04:27.011950,339,47,0.4343434274196625,0.019362924620509148,0.2573486268520355,0.0,0.0025279372930526733,-8.544325828552246e-05,0.0,43,0.5656565656565656,0.4343434274196625,0.016611373052001,0.257354736328125,0.0,-0.002751551568508148,6.109476089477539e-06,0.0,False,False,1.6611372602197312,25.7354736328125,0.0,9
2026-02-17T12:05:07.563423,339,48,0.4343434274196625,0.016611373052001,0.257354736328125,0.0,-0.002751551568508148,6.109476089477539e-06,0.0,43,0.5656565656565656,0.4343434274196625,0.015490112826228142,0.25714111328125,0.0,-0.0011212602257728577,-0.000213623046875,0.0,False,False,1.5490112880473301,25.714111328125,0.0,9
2026-02-17T12:05:48.137955,339,49,0.4343434274196625,0.015490112826228142,0.25714111328125,0.0,-0.0011212602257728577,-0.000213623046875,0.0,43,0.5656565656565656,0.4343434274196625,0.01713365502655506,0.25801390409469604,0.0,0.0016435422003269196,0.0008727908134460449,0.0,False,False,1.713365487658882,25.8013916015625,0.0,9
2026-02-17T12:06:28.708431,339,50,0.4343434274196625,0.01713365502655506,0.25801390409469604,0.0,0.0016435422003269196,0.0008727908134460449,0.0,43,0.5656565656565656,0.4343434274196625,0.016647454351186752,0.25799560546875,0.0,-0.000486200675368309,-1.8298625946044922e-05,0.0,False,True,1.6647455021070936,25.799560546875,0.0,9
2026-02-17T12:09:08.878431,340,1,0.1111111119389534,0.012462366372346878,0.2576049864292145,0.0,0.0,0.0,0.0,43,0.5656565656565656,0.4343434274196625,0.018787870183587074,0.2585510313510895,0.0,0.006325503811240196,0.000946044921875,0.0,False,False,1.8787870085195126,25.855102539062496,0.0,9
2026-02-17T12:09:49.423718,340,2,0.4343434274196625,0.018787870183587074,0.2585510313510895,0.0,0.006325503811240196,0.000946044921875,0.0,43,0.5656565656565656,0.4343434274196625,0.016533952206373215,0.2588256895542145,0.0,-0.0022539179772138596,0.000274658203125,0.0,False,False,1.6533951416140977,25.882568359375004,0.0,9
2026-02-17T12:10:30.003945,340,3,0.4343434274196625,0.016533952206373215,0.2588256895542145,0.0,-0.0022539179772138596,0.000274658203125,0.0,43,0.5656565656565656,0.4343434274196625,0.015699509531259537,0.2593627870082855,0.0,-0.000834442675113678,0.0005370974540710449,0.0,False,False,1.5699510107635983,25.936279296875004,0.0,9
2026-02-17T12:11:10.573245,340,4,0.4343434274196625,0.015699509531259537,0.2593627870082855,0.0,-0.000834442675113678,0.0005370974540710449,0.0,43,0.5656565656565656,0.4343434274196625,0.024268431589007378,0.2586608827114105,0.0,0.008568922057747841,-0.000701904296875,0.0,False,False,2.4268431616654835,25.866088867187496,0.0,9
2026-02-17T12:11:51.115328,340,5,0.4343434274196625,0.024268431589007378,0.2586608827114105,0.0,0.008568922057747841,-0.000701904296875,0.0,43,0.5656565656565656,0.4343434274196625,0.021186456084251404,0.2583557069301605,0.0,-0.003081975504755974,-0.00030517578125,0.0,False,False,2.118645549422217,25.835571289062496,0.0,9
2026-02-17T12:12:31.662565,340,6,0.4343434274196625,0.021186456084251404,0.2583557069301605,0.0,-0.003081975504755974,-0.00030517578125,0.0,43,0.5656565656565656,0.4343434274196625,0.015484253875911236,0.257568359375,0.0,-0.005702202208340168,-0.0007873475551605225,0.0,False,False,1.5484254302892826,25.7568359375,0.0,9
2026-02-17T12:13:43.884188,340,7,0.4343434274196625,0.015484253875911236,0.257568359375,0.0,-0.005702202208340168,-0.0007873475551605225,0.0,78,0.21212121212121215,0.7878788113594055,0.015488369390368462,0.2587524354457855,0.0,4.1155144572257996e-06,0.0011840760707855225,0.0,False,False,1.5488369081524258,25.875244140624996,0.0,15
2026-02-17T12:15:08.944971,340,8,0.7878788113594055,0.015488369390368462,0.2587524354457855,0.0,4.1155144572257996e-06,0.0011840760707855225,0.0,43,0.5656565656565656,0.4343434274196625,0.01753491722047329,0.25886231660842896,0.0,0.002046547830104828,0.00010988116264343262,0.0,False,False,1.7534916476550928,25.88623046875,0.0,9
2026-02-17T12:15:49.489347,340,9,0.4343434274196625,0.01753491722047329,0.25886231660842896,0.0,0.002046547830104828,0.00010988116264343262,0.0,43,0.5656565656565656,0.4343434274196625,0.012560831382870674,0.257843017578125,0.0,-0.004974085837602615,-0.001019299030303955,0.0,False,False,1.2560831796518865,25.7843017578125,0.0,9
2026-02-17T12:16:30.032111,340,10,0.4343434274196625,0.012560831382870674,0.257843017578125,0.0,-0.004974085837602615,-0.001019299030303955,0.0,43,0.5656565656565656,0.4343434274196625,0.014452829025685787,0.25825196504592896,0.0,0.001891997642815113,0.0004089474678039551,0.0,False,False,1.445282934217508,25.8251953125,0.0,9
2026-02-17T12:17:53.973100,340,11,0.4343434274196625,0.014452829025685787,0.25825196504592896,0.0,0.001891997642815113,0.0004089474678039551,0.0,37,0.6262626262626263,0.3737373650074005,0.014588383957743645,0.25745850801467896,0.0,0.0001355549320578575,-0.00079345703125,0.0,False,False,1.4588384176010811,25.745849609375,0.0,8
2026-02-17T12:19:18.929904,340,12,0.3737373650074005,0.014588383957743645,0.25745850801467896,0.0,0.0001355549320578575,-0.00079345703125,0.0,31,0.6868686868686869,0.31313130259513855,0.013262907974421978,0.2577667236328125,0.0,-0.0013254759833216667,0.0003082156181335449,0.0,False,False,1.3262908412229641,25.77667236328125,0.0,6
2026-02-17T12:19:59.474931,340,13,0.31313130259513855,0.013262907974421978,0.2577667236328125,0.0,-0.0013254759833216667,0.0003082156181335449,0.0,31,0.6868686868686869,0.31313130259513855,0.01548417191952467,0.2578125,0.0,0.0022212639451026917,4.57763671875e-05,0.0,False,False,1.5484171591115765,25.78125,0.0,6
2026-02-17T12:21:23.926909,340,14,0.31313130259513855,0.01548417191952467,0.2578125,0.0,0.0022212639451026917,4.57763671875e-05,0.0,10,0.898989898989899,0.10101009905338287,0.011829097755253315,0.25761109590530396,0.0,-0.0036550741642713547,-0.00020140409469604492,0.0,False,False,1.1829097465724712,25.7611083984375,0.0,2
2026-02-17T12:22:33.845342,340,15,0.10101009905338287,0.011829097755253315,0.25761109590530396,0.0,-0.0036550741642713547,-0.00020140409469604492,0.0,31,0.6868686868686869,0.31313130259513855,0.01678021065890789,0.260009765625,0.0,0.004951112903654575,0.002398669719696045,0.0,False,False,1.6780209895733307,26.0009765625,0.0,6
2026-02-17T12:23:14.430608,340,16,0.31313130259513855,0.01678021065890789,0.260009765625,0.0,0.004951112903654575,0.002398669719696045,0.0,31,0.6868686868686869,0.31313130259513855,0.017411980777978897,0.2605133056640625,0.0,0.0006317701190710068,0.0005035400390625,0.0,False,False,1.7411981512703574,26.05133056640625,0.0,6
2026-02-17T12:23:54.985072,340,17,0.31313130259513855,0.017411980777978897,0.2605133056640625,0.0,0.0006317701190710068,0.0005035400390625,0.0,31,0.6868686868686869,0.31313130259513855,0.016406714916229248,0.259979248046875,0.0,-0.001005265861749649,-0.0005340576171875,0.0,False,False,1.640671525338962,25.9979248046875,0.0,6
2026-02-17T12:24:36.125431,340,18,0.31313130259513855,0.016406714916229248,0.259979248046875,0.0,-0.001005265861749649,-0.0005340576171875,0.0,31,0.6868686868686869,0.31313130259513855,0.016492951661348343,0.2587432861328125,0.0,8.623674511909485e-05,-0.0012359619140625,0.0,False,False,1.649295075473309,25.87432861328125,0.0,6
2026-02-17T12:25:16.690194,340,19,0.31313130259513855,0.016492951661348343,0.2587432861328125,0.0,8.623674511909485e-05,-0.0012359619140625,0.0,31,0.6868686868686869,0.31313130259513855,0.016134200617671013,0.2579345703125,0.0,-0.00035875104367733,-0.0008087158203125,0.0,False,False,1.6134201125823981,25.79345703125,0.0,6
2026-02-17T12:25:57.233615,340,20,0.31313130259513855,0.016134200617671013,0.2579345703125,0.0,-0.00035875104367733,-0.0008087158203125,0.0,31,0.6868686868686869,0.31313130259513855,0.01584804616868496,0.2576446533203125,0.0,-0.00028615444898605347,-0.0002899169921875,0.0,False,False,1.584804569749597,25.76446533203125,0.0,6
2026-02-17T12:26:37.773911,340,21,0.31313130259513855,0.01584804616868496,0.2576446533203125,0.0,-0.00028615444898605347,-0.0002899169921875,0.0,31,0.6868686868686869,0.31313130259513855,0.01593678630888462,0.2576141357421875,0.0,8.874014019966125e-05,-3.0517578125e-05,0.0,False,False,1.593678710680094,25.76141357421875,0.0,6
2026-02-17T12:27:18.318433,340,22,0.31313130259513855,0.01593678630888462,0.2576141357421875,0.0,8.874014019966125e-05,-3.0517578125e-05,0.0,31,0.6868686868686869,0.31313130259513855,0.015019197948276997,0.2577362060546875,0.0,-0.000917588360607624,0.0001220703125,0.0,False,False,1.5019198174238968,25.77362060546875,0.0,6
2026-02-17T12:27:58.867287,340,23,0.31313130259513855,0.015019197948276997,0.2577362060546875,0.0,-0.000917588360607624,0.0001220703125,0.0,31,0.6868686868686869,0.31313130259513855,0.015600987710058689,0.257598876953125,0.0,0.0005817897617816925,-0.0001373291015625,0.0,False,False,1.5600987293626274,25.7598876953125,0.0,6
2026-02-17T12:28:39.416238,340,24,0.31313130259513855,0.015600987710058689,0.257598876953125,0.0,0.0005817897617816925,-0.0001373291015625,0.0,31,0.6868686868686869,0.31313130259513855,0.01529750693589449,0.25762939453125,0.0,-0.00030348077416419983,3.0517578125e-05,0.0,False,False,1.5297507228561038,25.762939453125,0.0,6
2026-02-17T12:29:19.965248,340,25,0.31313130259513855,0.01529750693589449,0.25762939453125,0.0,-0.00030348077416419983,3.0517578125e-05,0.0,31,0.6868686868686869,0.31313130259513855,0.017150912433862686,0.25762939453125,0.0,0.0018534054979681969,0.0,0.0,False,False,1.7150912684220598,25.762939453125,0.0,6
2026-02-17T12:30:00.517666,340,26,0.31313130259513855,0.017150912433862686,0.25762939453125,0.0,0.0018534054979681969,0.0,0.0,31,0.6868686868686869,0.31313130259513855,0.015885688364505768,0.2576904296875,0.0,-0.0012652240693569183,6.103515625e-05,0.0,False,False,1.5885687579940682,25.76904296875,0.0,6
2026-02-17T12:30:41.062329,340,27,0.31313130259513855,0.015885688364505768,0.2576904296875,0.0,-0.0012652240693569183,6.103515625e-05,0.0,31,0.6868686868686869,0.31313130259513855,0.017231889069080353,0.257598876953125,0.0,0.001346200704574585,-9.1552734375e-05,0.0,False,False,1.7231888953250392,25.7598876953125,0.0,6
2026-02-17T12:31:21.611246,340,28,0.31313130259513855,0.017231889069080353,0.257598876953125,0.0,0.001346200704574585,-9.1552734375e-05,0.0,31,0.6868686868686869,0.31313130259513855,0.014993724413216114,0.257659912109375,0.0,-0.0022381646558642387,6.103515625e-05,0.0,False,False,1.4993724255024559,25.7659912109375,0.0,6
2026-02-17T12:32:02.159999,340,29,0.31313130259513855,0.014993724413216114,0.257659912109375,0.0,-0.0022381646558642387,6.103515625e-05,0.0,31,0.6868686868686869,0.31313130259513855,0.015712428838014603,0.257659912109375,0.0,0.0007187044247984886,0.0,0.0,False,False,1.5712429759461835,25.7659912109375,0.0,6
2026-02-17T12:32:42.721309,340,30,0.31313130259513855,0.015712428838014603,0.257659912109375,0.0,0.0007187044247984886,0.0,0.0,31,0.6868686868686869,0.31313130259513855,0.01576315052807331,0.25732421875,0.0,5.072169005870819e-05,-0.000335693359375,0.0,False,False,1.5763150890097142,25.732421875,0.0,6
2026-02-17T12:33:23.269231,340,31,0.31313130259513855,0.01576315052807331,0.25732421875,0.0,5.072169005870819e-05,-0.000335693359375,0.0,31,0.6868686868686869,0.31313130259513855,0.01691180281341076,0.2574615478515625,0.0,0.0011486522853374481,0.0001373291015625,0.0,False,False,1.691180321028415,25.74615478515625,0.0,6
2026-02-17T12:34:03.808352,340,32,0.31313130259513855,0.01691180281341076,0.2574615478515625,0.0,0.0011486522853374481,0.0001373291015625,0.0,31,0.6868686868686869,0.31313130259513855,0.01614130288362503,0.2574615478515625,0.0,-0.0007704999297857285,0.0,0.0,False,False,1.6141303276036312,25.74615478515625,0.0,6
2026-02-17T12:34:44.355079,340,33,0.31313130259513855,0.01614130288362503,0.2574615478515625,0.0,-0.0007704999297857285,0.0,0.0,31,0.6868686868686869,0.31313130259513855,0.017265526577830315,0.2579498291015625,0.0,0.0011242236942052841,0.00048828125,0.0,False,False,1.7265526527293038,25.79498291015625,0.0,6
2026-02-17T12:35:24.919388,340,34,0.31313130259513855,0.017265526577830315,0.2579498291015625,0.0,0.0011242236942052841,0.00048828125,0.0,31,0.6868686868686869,0.31313130259513855,0.015834638848900795,0.2573699951171875,0.0,-0.0014308877289295197,-0.000579833984375,0.0,False,False,1.5834638507284762,25.73699951171875,0.0,6
2026-02-17T12:36:48.947344,340,35,0.31313130259513855,0.015834638848900795,0.2573699951171875,0.0,-0.0014308877289295197,-0.000579833984375,0.0,9,0.9090909090909091,0.09090909361839294,0.013135981746017933,0.2559967041015625,0.0,-0.002698657102882862,-0.001373291015625,0.0,False,False,1.3135981543023383,25.59967041015625,0.0,2
2026-02-17T12:37:58.851496,340,36,0.09090909361839294,0.013135981746017933,0.2559967041015625,0.0,-0.002698657102882862,-0.001373291015625,0.0,31,0.6868686868686869,0.31313130259513855,0.01698707975447178,0.2589569091796875,0.0,0.003851098008453846,0.002960205078125,0.0,False,False,1.6987079016386457,25.89569091796875,0.0,6
2026-02-17T12:38:39.392306,340,37,0.31313130259513855,0.01698707975447178,0.2589569091796875,0.0,0.003851098008453846,0.002960205078125,0.0,31,0.6868686868686869,0.31313130259513855,0.01780964992940426,0.2590179443359375,0.0,0.0008225701749324799,6.103515625e-05,0.0,False,False,1.7809650795311902,25.90179443359375,0.0,6
2026-02-17T12:39:19.935165,340,38,0.31313130259513855,0.01780964992940426,0.2590179443359375,0.0,0.0008225701749324799,6.103515625e-05,0.0,31,0.6868686868686869,0.31313130259513855,0.016136255115270615,0.2591552734375,0.0,-0.001673394814133644,0.0001373291015625,0.0,False,False,1.6136255954413536,25.91552734375,0.0,6
2026-02-17T12:40:00.483646,340,39,0.31313130259513855,0.016136255115270615,0.2591552734375,0.0,-0.001673394814133644,0.0001373291015625,0.0,31,0.6868686868686869,0.31313130259513855,0.016459790989756584,0.2586669921875,0.0,0.00032353587448596954,-0.00048828125,0.0,False,False,1.6459790252590614,25.86669921875,0.0,6
2026-02-17T12:40:41.040360,340,40,0.31313130259513855,0.016459790989756584,0.2586669921875,0.0,0.00032353587448596954,-0.00048828125,0.0,31,0.6868686868686869,0.31313130259513855,0.017311282455921173,0.2576141357421875,0.0,0.0008514914661645889,-0.0010528564453125,0.0,False,False,1.7311281649159127,25.76141357421875,0.0,6
2026-02-17T12:41:21.597490,340,41,0.31313130259513855,0.017311282455921173,0.2576141357421875,0.0,0.0008514914661645889,-0.0010528564453125,0.0,31,0.6868686868686869,0.31313130259513855,0.015981527045369148,0.2572784423828125,0.0,-0.0013297554105520248,-0.000335693359375,0.0,False,False,1.5981526253111236,25.72784423828125,0.0,6
2026-02-17T12:42:02.140092,340,42,0.31313130259513855,0.015981527045369148,0.2572784423828125,0.0,-0.0013297554105520248,-0.000335693359375,0.0,31,0.6868686868686869,0.31313130259513855,0.015332357957959175,0.2571868896484375,0.0,-0.0006491690874099731,-9.1552734375e-05,0.0,False,False,1.5332357884892056,25.71868896484375,0.0,6
2026-02-17T12:43:08.830833,340,43,0.31313130259513855,0.015332357957959175,0.2571868896484375,0.0,-0.0006491690874099731,-9.1552734375e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.016181249171495438,0.25787353515625,0.0,0.0008488912135362625,0.0006866455078125,0.0,False,False,1.6181248878845718,25.787353515625,0.0,8
2026-02-17T12:43:49.505048,340,44,0.3737373650074005,0.016181249171495438,0.25787353515625,0.0,0.0008488912135362625,0.0006866455078125,0.0,37,0.6262626262626263,0.3737373650074005,0.015518386848270893,0.258535772562027,0.0,-0.0006628623232245445,0.0006622374057769775,0.0,False,False,1.5518387044171489,25.853576660156246,0.0,8
2026-02-17T12:44:30.052941,340,45,0.3737373650074005,0.015518386848270893,0.258535772562027,0.0,-0.0006628623232245445,0.0006622374057769775,0.0,37,0.6262626262626263,0.3737373650074005,0.019353071227669716,0.25834351778030396,0.0,0.003834684379398823,-0.00019225478172302246,0.0,False,False,1.935307106130054,25.8343505859375,0.0,8
2026-02-17T12:45:10.596034,340,46,0.3737373650074005,0.019353071227669716,0.25834351778030396,0.0,0.003834684379398823,-0.00019225478172302246,0.0,37,0.6262626262626263,0.3737373650074005,0.01664971373975277,0.25748902559280396,0.0,-0.0027033574879169464,-0.0008544921875,0.0,False,False,1.6649713466851894,25.7489013671875,0.0,8
2026-02-17T12:45:51.142186,340,47,0.3737373650074005,0.01664971373975277,0.25748902559280396,0.0,-0.0027033574879169464,-0.0008544921875,0.0,37,0.6262626262626263,0.3737373650074005,0.016132883727550507,0.25709229707717896,0.0,-0.0005168300122022629,-0.000396728515625,0.0,False,False,1.6132883701758953,25.709228515625,0.0,8
2026-02-17T12:46:31.702679,340,48,0.3737373650074005,0.016132883727550507,0.25709229707717896,0.0,-0.0005168300122022629,-0.000396728515625,0.0,37,0.6262626262626263,0.3737373650074005,0.016321921721100807,0.25687867403030396,0.0,0.0001890379935503006,-0.000213623046875,0.0,False,False,1.6321921086963822,25.687866210937504,0.0,8
2026-02-17T12:47:12.300261,340,49,0.3737373650074005,0.016321921721100807,0.25687867403030396,0.0,0.0001890379935503006,-0.000213623046875,0.0,37,0.6262626262626263,0.3737373650074005,0.01767069101333618,0.25689393281936646,0.0,0.0013487692922353745,1.52587890625e-05,0.0,False,False,1.7670691141217136,25.68939208984375,0.0,8
2026-02-17T12:47:52.841893,340,50,0.3737373650074005,0.01767069101333618,0.25689393281936646,0.0,0.0013487692922353745,1.52587890625e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.01675364002585411,0.256967157125473,0.0,-0.0009170509874820709,7.322430610656738e-05,0.0,False,True,1.67536408663683,25.696716308593746,0.0,8
2026-02-17T13:26:53.900341,341,1,0.6363636255264282,0.015330957248806953,0.258453369140625,0.0,0.0,0.0,0.0,37,0.6262626262626263,0.3737373650074005,0.016468338668346405,0.25888365507125854,0.0,0.0011373814195394516,0.0004302859306335449,0.0,False,False,1.6468338321075595,25.88836669921875,0.0,8
2026-02-17T13:27:34.448510,341,2,0.3737373650074005,0.016468338668346405,0.25888365507125854,0.0,0.0011373814195394516,0.0004302859306335449,0.0,37,0.6262626262626263,0.3737373650074005,0.015511236153542995,0.2591552734375,0.0,-0.0009571025148034096,0.0002716183662414551,0.0,False,False,1.5511236436860514,25.91552734375,0.0,8
2026-02-17T13:28:15.274660,341,3,0.3737373650074005,0.015511236153542995,0.2591552734375,0.0,-0.0009571025148034096,0.0002716183662414551,0.0,37,0.6262626262626263,0.3737373650074005,0.015648560598492622,0.25910645723342896,0.0,0.00013732444494962692,-4.881620407104492e-05,0.0,False,False,1.5648559926258898,25.91064453125,0.0,8
2026-02-17T13:28:55.830266,341,4,0.3737373650074005,0.015648560598492622,0.25910645723342896,0.0,0.00013732444494962692,-4.881620407104492e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.01554294303059578,0.258230596780777,0.0,-0.00010561756789684296,-0.0008758604526519775,0.0,False,False,1.554294262605391,25.823059082031246,0.0,8
2026-02-17T13:29:36.379162,341,5,0.3737373650074005,0.01554294303059578,0.258230596780777,0.0,-0.00010561756789684296,-0.0008758604526519775,0.0,37,0.6262626262626263,0.3737373650074005,0.015408019535243511,0.25780946016311646,0.0,-0.00013492349535226822,-0.00042113661766052246,0.0,False,False,1.5408019674912767,25.78094482421875,0.0,8
2026-02-17T13:30:16.923415,341,6,0.3737373650074005,0.015408019535243511,0.25780946016311646,0.0,-0.00013492349535226822,-0.00042113661766052246,0.0,37,0.6262626262626263,0.3737373650074005,0.014743637293577194,0.25758057832717896,0.0,-0.000664382241666317,-0.0002288818359375,0.0,False,False,1.4743637706749515,25.758056640625,0.0,8
2026-02-17T13:30:57.472441,341,7,0.3737373650074005,0.014743637293577194,0.25758057832717896,0.0,-0.000664382241666317,-0.0002288818359375,0.0,37,0.6262626262626263,0.3737373650074005,0.015523546375334263,0.2575012147426605,0.0,0.0007799090817570686,-7.936358451843262e-05,0.0,False,False,1.5523546762436915,25.750122070312496,0.0,8
2026-02-17T13:31:38.020283,341,8,0.3737373650074005,0.015523546375334263,0.2575012147426605,0.0,0.0007799090817570686,-7.936358451843262e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.015348248183727264,0.257467657327652,0.0,-0.00017529819160699844,-3.355741500854492e-05,0.0,False,False,1.5348247807983206,25.746765136718754,0.0,8
2026-02-17T13:32:18.568297,341,9,0.3737373650074005,0.015348248183727264,0.257467657327652,0.0,-0.00017529819160699844,-3.355741500854492e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.014825938269495964,0.25748902559280396,0.0,-0.0005223099142313004,2.136826515197754e-05,0.0,False,False,1.4825937905324245,25.7489013671875,0.0,8
2026-02-17T13:32:59.110207,341,10,0.3737373650074005,0.014825938269495964,0.25748902559280396,0.0,-0.0005223099142313004,2.136826515197754e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.014892412349581718,0.257559210062027,0.0,6.64740800857544e-05,7.018446922302246e-05,0.0,False,False,1.4892412570329896,25.755920410156246,0.0,8
2026-02-17T13:33:39.670106,341,11,0.3737373650074005,0.014892412349581718,0.257559210062027,0.0,6.64740800857544e-05,7.018446922302246e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.016736529767513275,0.25740355253219604,0.0,0.0018441174179315567,-0.00015565752983093262,0.0,False,False,1.6736530195370085,25.7403564453125,0.0,8
2026-02-17T13:34:20.219121,341,12,0.3737373650074005,0.016736529767513275,0.25740355253219604,0.0,0.0018441174179315567,-0.00015565752983093262,0.0,37,0.6262626262626263,0.3737373650074005,0.015407441183924675,0.2574096620082855,0.0,-0.0013290885835886002,6.109476089477539e-06,0.0,False,False,1.5407440909404801,25.740966796874996,0.0,8
2026-02-17T13:35:00.763511,341,13,0.3737373650074005,0.015407441183924675,0.2574096620082855,0.0,-0.0013290885835886002,6.109476089477539e-06,0.0,37,0.6262626262626263,0.3737373650074005,0.015527310781180859,0.25744932889938354,0.0,0.00011986959725618362,3.966689109802246e-05,0.0,False,False,1.5527310560676935,25.74493408203125,0.0,8
2026-02-17T13:35:41.325532,341,14,0.3737373650074005,0.015527310781180859,0.25744932889938354,0.0,0.00011986959725618362,3.966689109802246e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.01486409641802311,0.258004754781723,0.0,-0.0006632143631577492,0.0005554258823394775,0.0,False,False,1.4864096859251363,25.800476074218746,0.0,8
2026-02-17T13:36:21.920334,341,15,0.3737373650074005,0.01486409641802311,0.258004754781723,0.0,-0.0006632143631577492,0.0005554258823394775,0.0,37,0.6262626262626263,0.3737373650074005,0.016005193814635277,0.257376104593277,0.0,0.0011410973966121674,-0.0006286501884460449,0.0,False,False,1.600519299651568,25.737609863281254,0.0,8
2026-02-17T13:37:02.642429,341,16,0.3737373650074005,0.016005193814635277,0.257376104593277,0.0,0.0011410973966121674,-0.0006286501884460449,0.0,37,0.6262626262626263,0.3737373650074005,0.014737904071807861,0.2575012147426605,0.0,-0.0012672897428274155,0.00012511014938354492,0.0,False,False,1.473790387766687,25.750122070312496,0.0,8
2026-02-17T13:37:43.190405,341,17,0.3737373650074005,0.014737904071807861,0.2575012147426605,0.0,-0.0012672897428274155,0.00012511014938354492,0.0,37,0.6262626262626263,0.3737373650074005,0.015122686512768269,0.2572784423828125,0.0,0.00038478244096040726,-0.00022277235984802246,0.0,False,False,1.5122686896986375,25.72784423828125,0.0,8
2026-02-17T13:38:23.739076,341,18,0.3737373650074005,0.015122686512768269,0.2572784423828125,0.0,0.00038478244096040726,-0.00022277235984802246,0.0,37,0.6262626262626263,0.3737373650074005,0.04381835460662842,0.2573699951171875,0.0,0.028695669025182724,9.1552734375e-05,0.0,False,False,4.381835470613464,25.73699951171875,0.0,8
2026-02-17T13:39:04.286715,341,19,0.3737373650074005,0.04381835460662842,0.2573699951171875,0.0,0.028695669025182724,9.1552734375e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.017823372036218643,0.2573913633823395,0.0,-0.025994982570409775,2.136826515197754e-05,0.0,False,False,1.7823372746952422,25.739135742187496,0.0,8
2026-02-17T13:39:44.832474,341,20,0.3737373650074005,0.017823372036218643,0.2573913633823395,0.0,-0.025994982570409775,2.136826515197754e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.01591639406979084,0.2573303282260895,0.0,-0.001906977966427803,-6.103515625e-05,0.0,False,False,1.5916394728577101,25.733032226562504,0.0,8
2026-02-17T13:40:25.382461,341,21,0.3737373650074005,0.01591639406979084,0.2573303282260895,0.0,-0.001906977966427803,-6.103515625e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.01524629071354866,0.2574218809604645,0.0,-0.0006701033562421799,9.1552734375e-05,0.0,False,False,1.5246290934947182,25.742187500000004,0.0,8
2026-02-17T13:41:05.940294,341,22,0.3737373650074005,0.01524629071354866,0.2574218809604645,0.0,-0.0006701033562421799,9.1552734375e-05,0.0,37,0.6262626262626263,0.3737373650074005,0.01554067898541689,0.257272332906723,0.0,0.0002943882718682289,-0.00014954805374145508,0.0,False,False,1.5540679068656256,25.727233886718746,0.0,8
2026-02-17T13:41:46.498946,341,23,0.3737373650074005,0.01554067898541689,0.257272332906723,0.0,0.0002943882718682289,-0.00014954805374145508,0.0,37,0.6262626262626263,0.3737373650074005,0.015653986483812332,0.257406622171402,0.0,0.00011330749839544296,0.00013428926467895508,0.0,False,False,1.5653986518127747,25.740661621093754,0.0,8
2026-02-17T13:42:27.048253,341,24,0.3737373650074005,0.015653986483812332,0.257406622171402,0.0,0.00011330749839544296,0.00013428926467895508,0.0,37,0.6262626262626263,0.3737373650074005,0.017348406836390495,0.25799864530563354,0.0,0.0016944203525781631,0.0005920231342315674,0.0,False,False,1.7348406254123105,25.79986572265625,0.0,8
2026-02-17T13:43:07.597560,341,25,0.3737373650074005,0.017348406836390495,0.25799864530563354,0.0,0.0016944203525781631,0.0005920231342315674,0.0,37,0.6262626262626263,0.3737373650074005,0.01596633717417717,0.25750732421875,0.0,-0.0013820696622133255,-0.0004913210868835449,0.0,False,False,1.5966336789268818,25.750732421875,0.0,8
2026-02-17T13:43:48.155884,341,26,0.3737373650074005,0.01596633717417717,0.25750732421875,0.0,-0.0013820696622133255,-0.0004913210868835449,0.0,37,0.6262626262626263,0.3737373650074005,0.015431866981089115,0.2581329345703125,0.0,-0.0005344701930880547,0.0006256103515625,0.0,False,False,1.5431866841701773,25.81329345703125,0.0,8
2026-02-17T13:44:28.699189,341,27,0.3737373650074005,0.015431866981089115,0.2581329345703125,0.0,-0.0005344701930880547,0.0006256103515625,0.0,37,0.6262626262626263,0.3737373650074005,0.0157269649207592,0.2582336366176605,0.0,0.0002950979396700859,0.00010070204734802246,0.0,False,False,1.572696559592434,25.823364257812496,0.0,8
2026-02-17T13:45:09.246733,341,28,0.3737373650074005,0.0157269649207592,0.2582336366176605,0.0,0.0002950979396700859,0.00010070204734802246,0.0,37,0.6262626262626263,0.3737373650074005,0.04323999956250191,0.257345587015152,0.0,0.027513034641742706,-0.0008880496025085449,0.0,False,False,4.323999961331841,25.734558105468754,0.0,8
